LAMMPS data file via write_data, version 28 Mar 2023, timestep = 32

16000 atoms
3 atom types

0 64.204 xlo xhi
0 64.204 ylo yhi
0 64.204 zlo zhi

Masses

1 47.867
2 50.9415
3 180.94788

Atoms # atomic

13691 1 48.12048245279028 45.13166670531228 25.77677833708684 0 0 0
13692 2 49.74318136493756 46.62512839615582 27.31041619085337 0 0 0
13693 1 51.26342400534987 45.12481819683469 25.67061072605354 0 0 0
13891 3 48.121169761912704 45.08529999213694 28.89856344249927 0 0 0
13893 2 51.23809146131254 45.11399650071252 28.922740444636055 0 0 0
13694 1 53.07615791388677 46.54583574110694 27.427036420110433 0 0 0
13695 1 54.686939969435585 44.98139369051171 25.525800596291344 0 0 0
13895 2 54.59835285762319 44.88453513790624 28.876230810154425 0 0 0
13696 3 56.10228321132098 46.61368196175551 27.39069777104894 0 0 0
13697 3 57.76307684243036 44.99437758274026 25.556466063522226 0 0 0
13698 1 59.47837670582317 46.56701060074806 27.378659400630134 0 0 0
13897 1 57.74025501794979 44.97488214312427 28.929096689978127 0 0 0
13699 3 60.910460018710985 44.94366703248307 25.629095623908462 0 0 0
13700 1 62.46250952715713 46.55112250544075 27.37590658711352 0 0 0
13899 2 61.06733160359661 44.82977080977702 28.91636067955958 0 0 0
14593 3 51.36238638192865 60.88863655088012 38.51112562746908 0 0 0
13702 3 33.65931114154684 49.859994915800854 27.226036929461916 0 0 0
13703 3 35.32493681118288 48.1394759995208 25.659654926999643 0 0 0
14592 1 49.80442248946969 62.589908028895856 40.0527145302795 0 0 0
13723 1 35.35204808260187 51.44145959035691 25.576880054375422 0 0 0
13901 1 32.14556915706473 48.22891700372399 29.011499177935107 0 0 0
13903 3 35.29589946990062 48.196097011754816 28.98922945615705 0 0 0
14591 2 48.0904896329037 60.940418079545445 38.50175929093568 0 0 0
13923 1 35.38474766906393 51.33354082630327 29.012365453130457 0 0 0
13704 1 37.04012852435751 49.73876408168117 27.291787413945112 0 0 0
13705 3 38.62462289315283 48.1063513383866 25.646153439843815 0 0 0
13725 2 38.58565878046508 51.39995892461435 25.68040300229163 0 0 0
13905 2 38.54004990354946 48.147796934068296 28.93063944064189 0 0 0
13925 3 38.55230509047967 51.37964555048691 28.95574276080269 0 0 0
13706 3 40.15062521018076 49.79469177052386 27.331246995306447 0 0 0
13707 1 41.69538047648996 48.23923256690273 25.797501202473764 0 0 0
13708 2 43.26153726030589 49.73252168573965 27.40203814410647 0 0 0
13727 2 41.74945379019247 51.37942901517302 25.836188792863002 0 0 0
13907 2 41.70128739297816 48.18987902203044 28.817450184218075 0 0 0
13927 2 41.779485485506726 51.360042008668294 28.81890276827809 0 0 0
13709 2 44.96051165053464 48.163229940346966 25.693684630193253 0 0 0
13710 1 46.52481739489204 49.57930096225098 27.30344852854676 0 0 0
13729 1 44.89332104668563 51.37593598477198 25.81955501369074 0 0 0
13909 2 45.003925512254 48.13982187239714 28.92530018968204 0 0 0
13929 1 44.93639815787092 51.353965557752794 28.902251452104498 0 0 0
13711 2 48.07953802215929 47.990938837257964 25.699749436889 0 0 0
13712 1 49.58896030005497 49.667750253480904 27.256784047705583 0 0 0
13713 1 51.39955388529965 48.169167128546285 25.700597478617397 0 0 0
13731 1 48.03250993249562 51.45461020743647 25.81233043290772 0 0 0
13733 1 51.42649556835087 51.28235198313329 25.71065271858427 0 0 0
13911 1 48.08924682999206 47.970188687854154 28.96277234519303 0 0 0
13913 1 51.34265732145726 48.19468830823273 28.946570152426045 0 0 0
13931 1 48.002030889535504 51.459964777032184 28.87390503379661 0 0 0
13933 3 51.363788274123806 51.22211904569427 28.88334840158457 0 0 0
13714 2 53.05795379208481 49.74127145545473 27.37186786826428 0 0 0
13715 3 54.51648683830144 48.19981130188174 25.681830713949452 0 0 0
13735 1 54.551525061115036 51.402473881982765 25.60366656006988 0 0 0
13915 2 54.47124899848881 48.33780638068929 29.000616018995615 0 0 0
13935 3 54.59223720364786 51.393498295333096 28.96453518771758 0 0 0
13716 1 56.08815813785304 49.75389309612326 27.33992810576928 0 0 0
13717 3 57.835543305298266 48.14260709716661 25.730931173320954 0 0 0
13718 2 59.42795581757687 49.7957445407637 27.370663133623527 0 0 0
13737 3 57.81194403126528 51.41877397437617 25.800543354622736 0 0 0
13917 1 57.80847211990356 48.27983639539622 28.95318841134306 0 0 0
13937 1 57.73023379728617 51.43441927929227 28.984623669858582 0 0 0
13719 1 60.969820866456345 48.27716668784091 25.66447292194724 0 0 0
13720 2 62.590774750457214 49.73784735435353 27.374874929406403 0 0 0
13739 3 61.05642455654642 51.41562244754882 25.79804932586946 0 0 0
13919 2 61.02849184433536 48.385873765004554 28.774409120574745 0 0 0
13939 1 61.10464668780374 51.41383884671026 28.87484620331803 0 0 0
13722 1 33.64099959141119 52.925553472125635 27.26289572628596 0 0 0
14695 2 44.93406929536634 61.00247554167999 41.66306163897375 0 0 0
13743 1 35.33838992718632 54.444784573721606 25.516524617696685 0 0 0
14590 2 46.47989648051976 62.55980014783782 40.04149916358026 0 0 0
13943 3 35.33459912601666 54.59153691682399 28.90797054109441 0 0 0
13724 3 36.96481045477134 52.95827743500898 27.260066377472093 0 0 0
13745 1 38.546932475976156 54.445168049270585 25.626766130314895 0 0 0
13945 2 38.48394339398472 54.582405822081036 28.94005345838313 0 0 0
13726 2 40.19600468627778 52.96112322447378 27.292637951551594 0 0 0
13728 2 43.173599881157536 52.99584921826735 27.372696825098373 0 0 0
13747 2 41.675182403402765 54.51156571700782 25.756912055224767 0 0 0
13947 2 41.656418845088936 54.51512027855378 28.842197917995843 0 0 0
13730 2 46.421477117935524 53.00770355073954 27.330419469718308 0 0 0
13749 1 44.88609274552268 54.483733342644925 25.763776458482727 0 0 0
13949 2 44.93828780460574 54.404642350005595 28.802537846665516 0 0 0
13732 2 49.813464079096526 52.93886171375763 27.326669724620295 0 0 0
13751 3 48.20534666423289 54.540963417659675 25.736786617001417 0 0 0
13753 1 51.30351414385503 54.571371246362254 25.609307105365986 0 0 0
13951 3 48.117006224073855 54.477642863681126 28.943086569273145 0 0 0
13953 3 51.358658937851544 54.49340434968754 28.9819213527892 0 0 0
13734 1 52.94315844516207 52.953003849539606 27.32291970353935 0 0 0
13755 3 54.61591923933499 54.467705035884045 25.666861187427205 0 0 0
13955 1 54.63544605898734 54.4541230289771 28.995524355788536 0 0 0
13736 2 56.20320698356046 52.9584570886253 27.314542521099593 0 0 0
13738 1 59.47944129575483 53.077675868761915 27.40110600956786 0 0 0
13757 3 57.938684668378 54.57522594345611 25.64591499309494 0 0 0
13957 3 57.787943665457405 54.469600104072754 29.035481895949964 0 0 0
13740 2 62.533996036793525 53.13453000268631 27.438444925655002 0 0 0
13759 1 61.018155659291594 54.62727896843592 25.645521614274667 0 0 0
13959 2 61.04968986074062 54.56466334516997 29.053635557218602 0 0 0
13742 1 33.800869228254754 56.22828731405533 27.195059213850787 0 0 0
14589 1 44.87588263833229 60.90631110667432 38.428462968056955 0 0 0
13762 3 33.72786099770107 59.40486387033379 27.299437170000854 0 0 0
13763 2 35.30019690948327 57.930944085100165 25.696184308737227 0 0 0
14694 2 41.63221917909684 61.07653826088426 41.6132852870795 0 0 0
13963 3 35.340904568602156 57.79535354679297 28.921316363152727 0 0 0
13744 1 36.91301930455933 56.20333817149434 27.19283773179622 0 0 0
13764 2 36.9204078806132 59.36481683257578 27.23595418887941 0 0 0
13765 2 38.48236354526091 57.882883039976115 25.778052130413066 0 0 0
13965 1 38.51898541130754 57.66049251757425 28.941912413759006 0 0 0
13746 3 40.04967635143216 56.09044707537988 27.266427523951595 0 0 0
13748 1 43.24939435673913 56.035105652521786 27.35741128841153 0 0 0
13766 1 40.02378970138948 59.4932172932655 27.354140740275927 0 0 0
13767 3 41.706077054313035 57.85815368203526 25.76054976943846 0 0 0
13768 2 43.30291605338758 59.51015814383497 27.41192212847507 0 0 0
13967 3 41.68340355566521 57.7674163835306 28.88169113334128 0 0 0
13750 3 46.4958826229971 56.14374317474204 27.336473124324478 0 0 0
13769 3 44.87364688495992 57.84639564689416 25.732311480021146 0 0 0
13770 1 46.5413424400783 59.476541623262776 27.398195987132148 0 0 0
13969 3 44.894671657948976 57.80933243179552 28.895933047308915 0 0 0
13752 1 49.79127838304562 56.15389368598787 27.41642940350288 0 0 0
13771 3 48.20529925442672 57.80386047928642 25.73463096255656 0 0 0
13772 2 49.7472786290385 59.3953759742427 27.37655720160558 0 0 0
13773 1 51.251683743465506 57.781404461801884 25.68573340283807 0 0 0
13971 1 48.16740091301046 57.738358554549656 28.981334750353945 0 0 0
13973 2 51.262106191700724 57.82544179125573 28.856255966083822 0 0 0
13754 3 52.91252802766766 56.15377476532373 27.336096290572755 0 0 0
13774 3 52.9715269010364 59.418085305437074 27.241049130159514 0 0 0
13775 1 54.61543618816064 57.76901801769847 25.700341196326477 0 0 0
13975 3 54.57152533563916 57.817305174957724 28.902454825441332 0 0 0
13756 3 56.235230462177 56.11986153460069 27.322831458654488 0 0 0
13758 2 59.50413118244445 56.08785048673714 27.43279752934851 0 0 0
13776 1 56.25020793535037 59.45669988015502 27.315302020265637 0 0 0
13777 1 57.973397550485494 57.65594367849766 25.688529996673356 0 0 0
13778 3 59.397167253741486 59.50718623111491 27.361209484515836 0 0 0
13977 1 57.870931471858135 57.752313435628636 28.825801175970614 0 0 0
13760 3 62.54695199050056 56.175778243488885 27.41550536326993 0 0 0
13779 1 60.99966174672287 57.754268052973565 25.75808567354956 0 0 0
13780 2 62.62237589909656 59.41812347201256 27.412494559869188 0 0 0
13979 1 61.05433718206774 57.84410280277496 28.963989680209053 0 0 0
13781 3 32.13099589291771 60.99622268857892 25.60316358567882 0 0 0
13782 3 33.740174182118956 62.61288214413889 27.235852853251888 0 0 0
13783 2 35.32488687755804 60.99510280587236 25.684830812884158 0 0 0
13981 2 32.10904141237759 60.92757884194141 28.90097536293075 0 0 0
13983 1 35.35922824381682 60.97718476797627 28.842445792730018 0 0 0
13784 2 36.92689833801623 62.57422378453891 27.278754795071315 0 0 0
13785 3 38.41035528658965 61.01210130593759 25.718833031854665 0 0 0
13985 2 38.350492374110566 61.08855138942029 28.846885273807757 0 0 0
13786 3 40.08746109896539 62.62331703335893 27.385548411861805 0 0 0
13787 3 41.74783932990572 61.051300321089364 25.709803240351825 0 0 0
13788 1 43.34717773326978 62.61811489693104 27.473237515971494 0 0 0
13987 2 41.758295094820575 60.9816052265075 28.857045613912167 0 0 0
13789 1 44.90129508860504 61.02279831331356 25.65937468318783 0 0 0
13790 1 46.50057388920222 62.587089565394024 27.3996193814875 0 0 0
13989 2 44.9133391383264 61.02254967997336 28.929572554521112 0 0 0
13791 1 48.14588048500738 61.00143903936184 25.63829634075854 0 0 0
13792 1 49.61584016821626 62.56420233700296 27.3585347736441 0 0 0
13793 1 51.42372797016399 61.087021893190645 25.71712227193057 0 0 0
13991 2 48.196363533957964 60.96450082414884 28.91528669214764 0 0 0
13993 1 51.40421786524967 61.058418453298806 28.75516454285123 0 0 0
13794 2 53.08386215516138 62.730073860064735 27.268911919720363 0 0 0
13795 1 54.58382631467288 61.17453233112592 25.637477062706893 0 0 0
13995 1 54.586465389028305 61.10827443278373 28.84445128763585 0 0 0
13796 2 56.2124319423156 62.66788770029987 27.39031565765241 0 0 0
13797 1 57.68697147691863 61.12863310281745 25.652786219121655 0 0 0
13798 1 59.349212024013255 62.561937477461775 27.397660199464205 0 0 0
13997 2 57.70014470495738 61.12012390803604 28.9430071159271 0 0 0
13799 3 61.075780996993046 61.01885735137463 25.749647969155518 0 0 0
13800 2 62.634519741813655 62.555892690055494 27.312196415975492 0 0 0
13999 2 61.052633665968784 60.99273827264622 28.93421424230335 0 0 0
13802 2 33.62682207232715 33.78470084521888 30.42109621508504 0 0 0
14588 3 43.31458645902895 62.55627749777992 40.04301907022084 0 0 0
14002 1 33.644688457048126 33.66502952975054 33.79412054450846 0 0 0
14003 1 35.263307443147106 32.25492915904027 32.00376667454574 0 0 0
14021 3 32.21317305579072 35.33306430362124 32.13294802416161 0 0 0
14023 1 35.257979065080924 35.42276384633908 32.15793617724828 0 0 0
13804 1 37.025875467190914 33.80869211727421 30.45600364946728 0 0 0
14004 3 36.85140734241 33.787467571931685 33.69771702624277 0 0 0
14005 3 38.582517508756936 32.13226052803798 32.11016204353313 0 0 0
14025 1 38.54867681295186 35.34175204348093 32.227755620178215 0 0 0
13806 1 40.20785496179256 33.69272780177889 30.51352195661765 0 0 0
13808 2 43.25754233474135 33.66469874879275 30.61710038741184 0 0 0
14006 2 40.29634842372847 33.717302298982005 33.60960134794122 0 0 0
6691 2 64.20040270240679 60.941384888998265 41.82555897491721 -1 0 0
14008 1 43.341740554263595 33.71485550963654 33.6801337144993 0 0 0
14027 2 41.80380193732068 35.320073090772155 32.088686206295094 0 0 0
13810 3 46.6076379021455 33.78131529801527 30.52719676551376 0 0 0
6181 2 64.20014370776171 60.93858185105062 32.05508106826547 -1 0 0
14010 2 46.54820574219908 33.65748772291342 33.79676649230033 0 0 0
14029 3 44.94779890952194 35.3428233848351 32.149293403335186 0 0 0
13812 1 49.77217195160836 33.822271021998915 30.54452953922053 0 0 0
14011 1 48.04681862823562 32.10932605335922 32.11398068453194 0 0 0
14012 1 49.71344665523108 33.742175996350774 33.70071459832393 0 0 0
6161 2 64.17096956574302 57.66428336658059 31.948339971808803 -1 0 0
14031 3 48.190095332386306 35.43736088540945 32.153704387267396 0 0 0
14033 2 51.41216395719859 35.43315042367507 32.18912767221678 0 0 0
13814 3 52.984680240099244 33.751798363121694 30.571970156514958 0 0 0
14014 2 52.91941393878281 33.7130706064401 33.6499559418878 0 0 0
14015 2 54.55224244627653 32.10930223779071 32.11569641969475 0 0 0
14035 1 54.50197053468452 35.39048184872214 32.18633441206771 0 0 0
13816 2 56.111463853438195 33.71177580703347 30.581845915393693 0 0 0
13818 1 59.5553300967538 33.67711284030931 30.47322752468588 0 0 0
14016 3 56.136748213344255 33.72645538615828 33.63543580240642 0 0 0
14017 1 57.74082728593872 32.11359666515163 32.15335600569372 0 0 0
14018 2 59.474519518460184 33.56109017128167 33.6684538155842 0 0 0
14037 1 57.8528195837546 35.33428417405575 32.25074687978425 0 0 0
13820 2 62.613459773883136 33.72103936809765 30.53871965176923 0 0 0
14019 2 61.10346467927476 32.25144933740031 32.15475698851337 0 0 0
14020 2 62.66084376831184 33.69308169904541 33.686840121425696 0 0 0
14039 1 61.00426503752675 35.26785941533715 32.234702577393385 0 0 0
13822 1 33.73211117671432 36.936768519520285 30.329670829167572 0 0 0
14022 2 33.80972397484186 36.96581693988484 33.85202141685236 0 0 0
14041 1 32.256770260521165 38.54196995392091 32.09737644978896 0 0 0
14043 3 35.33005265245414 38.44568310969144 32.13204110758842 0 0 0
13824 1 36.99348909916371 36.99189801533832 30.456231901061468 0 0 0
14024 2 36.94499549677303 36.99340834102661 33.80138995489545 0 0 0
14045 2 38.56538202097478 38.53926846267712 32.16889790502209 0 0 0
13826 3 40.11311313498853 36.876274380722435 30.53257935487289 0 0 0
13828 1 43.44820471289385 37.07350694214618 30.59486555094281 0 0 0
14026 3 40.11464771114543 36.99611947592805 33.6914121002916 0 0 0
14028 2 43.354993286636365 36.966834204433574 33.63952756567203 0 0 0
14047 1 41.68588652391846 38.60169664548225 32.20939419380752 0 0 0
13830 1 46.6096203320532 37.06484081791994 30.491016437543273 0 0 0
14030 2 46.59841326486397 37.004010970402994 33.577990890725154 0 0 0
14049 2 45.03802289098121 38.52217479072563 32.26303531184162 0 0 0
13832 2 49.63591343032207 36.989917494177455 30.48831084204149 0 0 0
14032 2 49.81829533995528 36.965528572996945 33.691797048469425 0 0 0
14051 2 48.21432675129298 38.509916836299844 32.12992022416323 0 0 0
14053 3 51.4034070548863 38.51008106291621 32.02166604984868 0 0 0
13834 2 52.96395217777102 36.848070544631405 30.559843334112664 0 0 0
14034 2 52.912549788897245 37.02415391102032 33.783153978870224 0 0 0
14055 1 54.46055853042742 38.5015736707387 32.04422822234892 0 0 0
13836 3 56.22643112302793 36.92512442185886 30.642195278920823 0 0 0
13838 1 59.42958452027778 36.93493861398728 30.561948460604444 0 0 0
14036 2 56.189558203190934 37.064143558668086 33.749115570295224 0 0 0
14038 2 59.39389610649233 37.109697329550656 33.776317504042716 0 0 0
14057 2 57.738486090417595 38.47627694029376 32.21590700202696 0 0 0
13840 3 62.58330509511755 36.83041663889052 30.460143320699455 0 0 0
14040 3 62.633704461597254 36.86709999913601 33.7570157884243 0 0 0
14059 1 61.08301145033478 38.54428143736515 32.22873340361773 0 0 0
13842 2 33.83040610437449 40.1244300714998 30.444850064093966 0 0 0
13862 2 33.81535142939818 43.33662128720504 30.434970561983132 0 0 0
14042 3 33.7582167408328 40.15216552382943 33.79328275328485 0 0 0
14061 3 32.20866809932023 41.76466700430429 32.03018577173505 0 0 0
14062 1 33.65082195900129 43.34323729905917 33.8472531520846 0 0 0
14063 3 35.3430966950803 41.77402622780975 32.10909845755131 0 0 0
13844 3 36.95866641400725 40.127128763134245 30.476256292811833 0 0 0
13864 1 36.89747338953371 43.388821594271235 30.4471346070338 0 0 0
14044 3 36.984135893709094 40.09178592028273 33.798277896254106 0 0 0
14064 2 36.95374529192333 43.3347174589987 33.711462775919955 0 0 0
14065 3 38.57096269729563 41.80886570035548 32.14834982535417 0 0 0
13846 3 40.21201132847771 40.19488463927699 30.576914068131153 0 0 0
13848 1 43.45425151355631 40.154011283094036 30.5223292364624 0 0 0
13866 2 40.18539027154689 43.366118395322154 30.592053738525237 0 0 0
13868 2 43.45314600616633 43.37644142060153 30.453562883943448 0 0 0
14046 2 40.05248232435692 40.14763726407615 33.75164810301802 0 0 0
14048 3 43.37167083150993 40.131573802896305 33.732476637258756 0 0 0
14066 2 40.113539073889264 43.311265716747656 33.67197047096899 0 0 0
14067 2 41.760176231040326 41.869480541897794 32.1317428269172 0 0 0
14068 2 43.36452723929906 43.29421210938765 33.66226239730065 0 0 0
13850 3 46.55660860680952 40.03889903823727 30.514381117330217 0 0 0
13870 3 46.523912461641245 43.366349483220056 30.49105070584263 0 0 0
14050 2 46.60089635814533 40.094371317097554 33.60633141259306 0 0 0
14069 3 44.92924694241813 41.749637346891014 32.09756527670171 0 0 0
14070 3 46.59100988880271 43.33711555408534 33.62382647272817 0 0 0
13852 2 49.7168574242843 40.16245187249995 30.55477432300454 0 0 0
13872 3 49.81798828921099 43.31854807954214 30.519503078258346 0 0 0
14052 3 49.81914391613553 40.083309717180434 33.67726319960896 0 0 0
14071 2 48.214567568505565 41.688883138318275 32.11010900644759 0 0 0
14072 2 49.79328903310919 43.2280442299577 33.6223578464527 0 0 0
14073 2 51.348433769218154 41.71902954658625 32.08525931075346 0 0 0
13854 2 52.88444538481703 40.31752790733318 30.571076232861024 0 0 0
13874 3 52.93537906713276 43.38056053661635 30.507837103807486 0 0 0
14054 1 52.96079586405863 40.1671791855112 33.7031520769449 0 0 0
14074 1 53.10704175198865 43.3453760265319 33.6099904469138 0 0 0
14075 2 54.57403417711289 41.62660218085973 31.985741887995758 0 0 0
13856 2 56.196487790253265 40.11937986323919 30.66448107353448 0 0 0
13858 3 59.32977817155269 40.04030804807658 30.656920310019895 0 0 0
13876 3 56.09082148666958 43.397426580145215 30.57535124542054 0 0 0
13878 3 59.42466676588231 43.410357546741615 30.520068495700052 0 0 0
14056 1 56.062013647432714 40.15012222197482 33.759423851290634 0 0 0
14058 1 59.37165733635651 40.07681595126585 33.77870451404079 0 0 0
14076 3 56.04556433403026 43.35001875394264 33.757818610227574 0 0 0
14077 1 57.75920877563935 41.79584473068693 32.14519623801349 0 0 0
14078 2 59.353980769659685 43.39643232969776 33.788209513090074 0 0 0
13860 3 62.64499669155363 40.208159193401634 30.57209167831449 0 0 0
13880 1 62.66466782665308 43.32395449773622 30.58829527953571 0 0 0
14060 2 62.58274271555277 40.20055238015382 33.79037841670404 0 0 0
14079 3 60.95598122567631 41.744114389949885 32.2324943958349 0 0 0
14080 3 62.64463033309577 43.33911687154523 33.78396421601748 0 0 0
13882 2 33.729088274438986 46.5157024728541 30.469344202654995 0 0 0
14081 3 32.116800515895235 44.978990692223164 32.086822975394085 0 0 0
14082 3 33.71943329247634 46.57888858204085 33.7748165661214 0 0 0
14083 3 35.334382921568476 44.94715953835894 32.0626242865794 0 0 0
13884 2 36.978750467608634 46.485605643127066 30.477584047817846 0 0 0
14084 1 36.937961308074364 46.494780046171805 33.62492384566978 0 0 0
14085 2 38.52201908615975 44.88424054597787 32.06568300920937 0 0 0
13886 1 40.15094617782982 46.627025881571576 30.48609114529062 0 0 0
13888 1 43.33549884661866 46.607150738173814 30.393842726543728 0 0 0
14086 3 40.096919505443466 46.493601852916655 33.5706998815458 0 0 0
14087 1 41.7632561033639 44.79781972334377 32.073818699874835 0 0 0
14088 3 43.318852723378654 46.52521333146286 33.53563431649568 0 0 0
13890 2 46.438899616389705 46.495704795415755 30.51214478481085 0 0 0
14089 2 44.88872867693908 44.92134764645249 31.98868062116442 0 0 0
14090 1 46.513757376959994 46.5247658988965 33.55378234161926 0 0 0
13892 2 49.74762657141055 46.56297539110345 30.5166081443454 0 0 0
14091 1 48.27034190749202 44.98715870204303 32.080509968421715 0 0 0
14092 2 49.774139654418576 46.64126431056872 33.69830309305252 0 0 0
14093 1 51.23415069681168 44.974148239299396 32.14696740612465 0 0 0
13894 1 53.04727618739389 46.41141936429187 30.451856221774488 0 0 0
14094 3 52.9249935213099 46.46610467672967 33.69908572547395 0 0 0
14095 2 54.621017207289114 45.021764437816024 32.156401609814694 0 0 0
13896 1 56.00409470659946 46.53629094956091 30.416086023025056 0 0 0
13898 1 59.58730511066807 46.58249384761881 30.327163118795458 0 0 0
14096 2 56.167743440579414 46.497133057475466 33.77403044147413 0 0 0
14097 3 57.77720973230196 45.0748168847634 32.15791036820047 0 0 0
14098 2 59.24884843339752 46.56833915369839 33.85895973818818 0 0 0
13900 1 62.53464773766172 46.59723346558996 30.422858874664225 0 0 0
14099 3 61.00170668881227 45.064895807886174 32.212727076553364 0 0 0
14100 2 62.674709079831544 46.615901154873896 33.82246555049306 0 0 0
13902 2 33.67681949572741 49.83175558452841 30.514185551376684 0 0 0
14587 1 41.728861654883595 60.99340230639045 38.46905122993306 0 0 0
14102 2 33.576330476936995 49.76689709600895 33.76958704096486 0 0 0
14103 1 35.25152276718128 48.168358381008446 31.95712850741606 0 0 0
14121 2 32.126663892421476 51.23865358721426 32.02788375575296 0 0 0
14123 1 35.29011562631994 51.29420150949271 32.02481229131914 0 0 0
13904 2 36.967613828615555 49.67503245685696 30.40370327670731 0 0 0
14104 1 36.98237710201893 49.80059764684159 33.73004388130139 0 0 0
14105 3 38.50447193828573 48.19014498269426 31.982742801517233 0 0 0
14125 1 38.45548509506023 51.261814413193484 31.841628761429057 0 0 0
13906 2 40.27305697691317 49.71494346723953 30.458618715143736 0 0 0
13908 1 43.23075583153377 49.703173014717905 30.450481163799505 0 0 0
14106 1 40.14076698686466 49.79272919287064 33.63757693270094 0 0 0
14107 2 41.67626003199713 48.18470627876476 32.01506278919816 0 0 0
14108 3 43.298358204095166 49.79361163303273 33.60023502201773 0 0 0
14127 2 41.744871470388894 51.3921985144431 32.06939033882454 0 0 0
13910 2 46.60023686091003 49.701870901938086 30.489096139629165 0 0 0
14109 3 45.00060904467395 48.183374923434684 31.9801380992019 0 0 0
14110 2 46.60679812119516 49.78737010423783 33.62167237030384 0 0 0
14129 3 44.93330365248361 51.35305931094103 31.948013414014333 0 0 0
13912 1 49.62424984005175 49.80365462360611 30.604195924268648 0 0 0
14111 2 48.12321034046821 48.057178617594644 32.04736709421076 0 0 0
14112 1 49.64806074397148 49.74210279288474 33.63390726898195 0 0 0
14113 1 51.376295936366006 48.10717941050119 32.055606367221124 0 0 0
14131 2 47.99881141520192 51.31651676134761 32.081316092493815 0 0 0
14133 2 51.42437986466919 51.24932877136115 32.09024794914521 0 0 0
13914 2 52.97042354787794 49.78137254195151 30.543056476533557 0 0 0
14114 2 52.89141715368624 49.72445864995421 33.61914357092453 0 0 0
14115 1 54.51436263250616 48.175617066710885 32.149489070975314 0 0 0
14135 2 54.53396441592063 51.259373186199134 32.016149546545044 0 0 0
13916 2 56.09631076335159 49.73074119856027 30.517822201058223 0 0 0
13918 3 59.52840257170143 49.80026069957985 30.519378266193527 0 0 0
14116 3 56.20322078218379 49.6768773099082 33.627967752720146 0 0 0
14117 1 57.81311122604952 48.090326440135875 32.11912664513171 0 0 0
14118 2 59.36850986473501 49.711189695989006 33.72183157859271 0 0 0
14137 1 57.80244067018584 51.3008912753761 32.01457019172123 0 0 0
13920 1 62.571858199359184 49.78207329087317 30.617936654041284 0 0 0
14119 1 60.888971054311874 48.04692723246228 32.313298243691044 0 0 0
14120 3 62.587772593382816 49.73338585209936 33.62947418047386 0 0 0
14139 2 61.0318616461424 51.49641428889297 32.06041443016474 0 0 0
13922 3 33.61039384237202 52.95557077170463 30.503060376440526 0 0 0
14122 3 33.60632430370135 52.913801013670756 33.67759173749237 0 0 0
14586 2 40.12433636117752 62.594499367611895 40.104112760025124 0 0 0
14143 3 35.31663340680473 54.55478880976563 32.039745235952246 0 0 0
13924 2 36.95815742832523 53.03058201661854 30.453686772736976 0 0 0
14124 3 36.96013885787866 52.84857574948359 33.657127578128566 0 0 0
14145 1 38.54340688807787 54.660943106268874 32.027487384427864 0 0 0
13926 1 40.22278979141695 52.94419628126596 30.41333578640037 0 0 0
13928 1 43.268013783457064 53.03033641684458 30.4679610751655 0 0 0
14126 1 40.05066290969909 52.8094568529073 33.688948774179316 0 0 0
14128 2 43.34975648196867 52.918685760854565 33.61468986379412 0 0 0
14147 3 41.64972138867998 54.53271315920545 32.13904708028269 0 0 0
13930 2 46.43185072913982 53.038318721342215 30.52688513531472 0 0 0
14130 3 46.4728942627815 52.88162702727197 33.7084197639911 0 0 0
14149 2 44.87898450156644 54.52575437199767 32.21640378561499 0 0 0
13932 3 49.71318764937621 52.7860256642002 30.567588049213715 0 0 0
14132 2 49.66300084640725 52.7729703505324 33.661008924469265 0 0 0
14151 3 48.1283294998193 54.54963532372122 32.12098270832054 0 0 0
14153 3 51.30874159229045 54.53937157737885 32.08237766263885 0 0 0
13934 2 52.94169423817087 52.84342921390406 30.553916554082406 0 0 0
14134 3 52.96114360358528 52.871091267386845 33.603971690594165 0 0 0
14155 1 54.52260074364789 54.587442073561974 32.06467593153458 0 0 0
13936 2 56.07074379335458 52.88951457749866 30.64270399645578 0 0 0
13938 2 59.536450164322204 52.94683657015327 30.529465943263308 0 0 0
14136 1 56.13971349389042 52.89028843433488 33.68705239557659 0 0 0
14138 1 59.39216068548212 52.95857319376665 33.70259169703683 0 0 0
14157 1 57.71584597192353 54.44604738494037 32.033492389847616 0 0 0
13940 2 62.61982546710101 52.98594785191169 30.5258499628842 0 0 0
14140 2 62.642683495498424 52.928030838911134 33.66928556468733 0 0 0
14159 1 61.11873599382831 54.562578324593105 32.08304295565346 0 0 0
13942 2 33.67971511294749 56.16740830474422 30.52720356401159 0 0 0
13962 2 33.64716628529624 59.444231250008066 30.436779020188585 0 0 0
14142 1 33.586751844454426 56.05750886345871 33.73143000748027 0 0 0
14693 2 38.56103726228081 61.10707555554493 41.571028265754464 0 0 0
14162 1 33.76088384685061 59.41709261973837 33.68630150010947 0 0 0
14163 3 35.28396219254394 57.81891989271957 32.030101475436624 0 0 0
13944 2 36.9278095812566 56.14759447791981 30.438082798344265 0 0 0
13964 1 37.01556587256317 59.40813052797882 30.417228299259826 0 0 0
14144 3 36.88154016090204 56.16364998491005 33.68829817196604 0 0 0
14164 2 36.89291937211004 59.413266702052184 33.66857926703256 0 0 0
14165 3 38.54766984686315 57.70776988064281 32.031290779381784 0 0 0
